STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
901Y027,8.6.2. 경제활동인구,I61BAAEO,U 국제 및 외국기관(99),I28A,원계열,,,,,천명 ,2019Q1,9
901Y027,8.6.2. 경제활동인구,I61BAAEO,U 국제 및 외국기관(99),I28A,원계열,,,,,천명 ,2019Q2,11
901Y027,8.6.2. 경제활동인구,I61BAAEO,U 국제 및 외국기관(99),I28A,원계열,,,,,천명 ,2019Q3,12
901Y027,8.6.2. 경제활동인구,I61BAAEO,U 국제 및 외국기관(99),I28A,원계열,,,,,천명 ,2019Q4,15
901Y027,8.6.2. 경제활동인구,I61BAAEO,U 국제 및 외국기관(99),I28A,원계열,,,,,천명 ,2020Q1,15
901Y027,8.6.2. 경제활동인구,I61BAAEO,U 국제 및 외국기관(99),I28A,원계열,,,,,천명 ,2020Q2,18
901Y027,8.6.2. 경제활동인구,I61BAAEO,U 국제 및 외국기관(99),I28A,원계열,,,,,천명 ,2020Q3,18
901Y027,8.6.2. 경제활동인구,I61BAAEO,U 국제 및 외국기관(99),I28A,원계열,,,,,천명 ,2020Q4,17
901Y027,8.6.2. 경제활동인구,I61BAAEO,U 국제 및 외국기관(99),I28A,원계열,,,,,천명 ,2021Q1,17
901Y027,8.6.2. 경제활동인구,I61BAAEO,U 국제 및 외국기관(99),I28A,원계열,,,,,천명 ,2021Q2,15
901Y027,8.6.2. 경제활동인구,I61BAAEO,U 국제 및 외국기관(99),I28A,원계열,,,,,천명 ,2021Q3,14
901Y027,8.6.2. 경제활동인구,I61BAAEO,U 국제 및 외국기관(99),I28A,원계열,,,,,천명 ,2021Q4,14
901Y027,8.6.2. 경제활동인구,I61BAAEO,U 국제 및 외국기관(99),I28A,원계열,,,,,천명 ,2022Q1,15
901Y027,8.6.2. 경제활동인구,I61BAAEO,U 국제 및 외국기관(99),I28A,원계열,,,,,천명 ,2022Q2,14
901Y027,8.6.2. 경제활동인구,I61BAAEO,U 국제 및 외국기관(99),I28A,원계열,,,,,천명 ,2022Q3,18
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2013Q1,428
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2013Q2,402
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2013Q3,402
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2013Q4,404
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2014Q1,409
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2014Q2,402
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2014Q3,411
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2014Q4,394
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2015Q1,376
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2015Q2,355
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2015Q3,354
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2015Q4,348
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2016Q1,344
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2016Q2,341
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2016Q3,328
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2016Q4,327
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2017Q1,306
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2017Q2,306
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2017Q3,310
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2017Q4,328
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2018Q1,341
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2018Q2,360
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2018Q3,382
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2018Q4,399
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2019Q1,416
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2019Q2,421
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2019Q3,405
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2019Q4,392
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2020Q1,379
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2020Q2,396
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2020Q3,397
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2020Q4,410
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2021Q1,395
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2021Q2,386
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2021Q3,388
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2021Q4,405
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2022Q1,408
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2022Q2,431
901Y027,8.6.2. 경제활동인구,I61BABA,1 관리자,I28A,원계열,,,,,천명 ,2022Q3,451
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2013Q1,4811
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2013Q2,4948
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2013Q3,5051
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2013Q4,5061
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2014Q1,5040
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2014Q2,5135
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2014Q3,5164
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2014Q4,5180
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2015Q1,5124
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2015Q2,5168
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2015Q3,5212
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2015Q4,5250
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2016Q1,5149
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2016Q2,5297
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2016Q3,5344
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2016Q4,5374
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2017Q1,5365
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2017Q2,5461
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2017Q3,5433
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2017Q4,5448
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2018Q1,5422
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2018Q2,5509
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2018Q3,5521
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2018Q4,5510
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2019Q1,5511
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2019Q2,5541
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2019Q3,5568
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2019Q4,5606
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2020Q1,5533
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2020Q2,5469
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2020Q3,5473
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2020Q4,5447
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2021Q1,5447
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2021Q2,5557
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2021Q3,5614
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2021Q4,5724
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2022Q1,5811
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2022Q2,5872
901Y027,8.6.2. 경제활동인구,I61BABB,2 전문가 및 관련 종사자,I28A,원계열,,,,,천명 ,2022Q3,5905
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2013Q1,4187
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2013Q2,4258
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2013Q3,4287
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2013Q4,4350
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2014Q1,4357
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2014Q2,4396
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2014Q3,4376
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2014Q4,4366
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2015Q1,4402
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2015Q2,4435
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2015Q3,4449
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2015Q4,4499
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2016Q1,4523
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2016Q2,4570
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2016Q3,4564
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2016Q4,4574
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2017Q1,4594
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2017Q2,4665
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2017Q3,4706
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2017Q4,4688
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2018Q1,4724
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2018Q2,4762
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2018Q3,4765
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2018Q4,4796
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2019Q1,4729
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2019Q2,4730
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2019Q3,4769
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2019Q4,4767
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2020Q1,4712
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2020Q2,4684
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2020Q3,4664
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2020Q4,4704
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2021Q1,4719
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2021Q2,4765
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2021Q3,4744
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2021Q4,4774
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2022Q1,4818
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2022Q2,4862
901Y027,8.6.2. 경제활동인구,I61BABC,3 사무 종사자,I28A,원계열,,,,,천명 ,2022Q3,4868
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2013Q1,2600
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2013Q2,2634
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2013Q3,2652
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2013Q4,2695
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2014Q1,2724
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2014Q2,2752
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2014Q3,2827
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2014Q4,2811
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2015Q1,2785
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2015Q2,2806
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2015Q3,2823
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2015Q4,2840
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2016Q1,2793
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2016Q2,2871
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2016Q3,2964
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2016Q4,2926
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2017Q1,2888
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2017Q2,2931
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2017Q3,2988
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2017Q4,2976
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2018Q1,2923
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2018Q2,2998
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2018Q3,2973
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2018Q4,2980
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2019Q1,3014
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2019Q2,3122
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2019Q3,3139
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2019Q4,3187
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2020Q1,3144
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2020Q2,3037
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2020Q3,3029
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2020Q4,2975
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2021Q1,2916
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2021Q2,3109
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2021Q3,3148
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2021Q4,3119
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2022Q1,3130
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2022Q2,3246
901Y027,8.6.2. 경제활동인구,I61BABD,4 서비스 종사자,I28A,원계열,,,,,천명 ,2022Q3,3307
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2013Q1,3057
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2013Q2,3067
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2013Q3,3075
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2013Q4,3097
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2014Q1,3139
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2014Q2,3130
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2014Q3,3171
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2014Q4,3177
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2015Q1,3150
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2015Q2,3102
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2015Q3,3130
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2015Q4,3132
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2016Q1,3131
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2016Q2,3081
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2016Q3,3142
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2016Q4,3131
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2017Q1,3131
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2017Q2,3077
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2017Q3,3088
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2017Q4,3069
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2018Q1,3062
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2018Q2,3004
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2018Q3,3029
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2018Q4,3052
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2019Q1,3056
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2019Q2,3037
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2019Q3,3017
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2019Q4,3012
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2020Q1,2956
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2020Q2,2913
901Y027,8.6.2. 경제활동인구,I61BABE,5 판매 종사자,I28A,원계열,,,,,천명 ,2020Q3,2884
